City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Morris-OK,1840020399,Morris,Morris,OK,Morris-OK,Oklahoma,40111,Okmulgee,35.6152,-95.8624,1466,1466,513,polygon,TRUE,America/Chicago,74447 74445
El Reno-OK,1840020420,El Reno,El Reno,OK,El Reno-OK,Oklahoma,40017,Canadian,35.543,-97.966,16902,18786,91,polygon,TRUE,America/Chicago,73036 73022
Ashland-OK,1840020459,Ashland,Ashland,OK,Ashland-OK,Oklahoma,40121,Pittsburg,34.7668,-96.0706,62,62,120,polygon,TRUE,America/Chicago,74570
Sawyer-OK,1840022900,Sawyer,Sawyer,OK,Sawyer-OK,Oklahoma,40023,Choctaw,34.0206,-95.3773,313,313,13,polygon,TRUE,America/Chicago,74756 74743
Carmen-OK,1840022609,Carmen,Carmen,OK,Carmen-OK,Oklahoma,40003,Alfalfa,36.5791,-98.4578,365,365,93,polygon,TRUE,America/Chicago,73726
Red Bird-OK,1840034619,Red Bird,Red Bird,OK,Red Bird-OK,Oklahoma,40145,Wagoner,35.8857,-95.5889,,,83.7,point,TRUE,America/Chicago,74458
Pawhuska-OK,1840020339,Pawhuska,Pawhuska,OK,Pawhuska-OK,Oklahoma,40113,Osage,36.6687,-96.3312,3515,3477,369,polygon,TRUE,America/Chicago,74056
Yeager-OK,1840022793,Yeager,Yeager,OK,Yeager-OK,Oklahoma,40063,Hughes,35.1567,-96.34,72,72,150,polygon,TRUE,America/Chicago,74848
Carter-OK,1840022755,Carter,Carter,OK,Carter-OK,Oklahoma,40009,Beckham,35.2175,-99.5038,251,251,208,polygon,TRUE,America/Chicago,73627
Alsuma-OK,1840034407,Alsuma,Alsuma,OK,Alsuma-OK,Oklahoma,40143,Tulsa,36.0951,-95.8636,,,24.1,point,FALSE,America/Chicago,74146
Tuskahoma-OK,1840026971,Tuskahoma,Tuskahoma,OK,Tuskahoma-OK,Oklahoma,40127,Pushmataha,34.6272,-95.2779,,,26.7,polygon,FALSE,America/Chicago,74574
Stoney Point-OK,1840034653,Stoney Point,Stoney Point,OK,Stoney Point-OK,Oklahoma,40135,Sequoyah,35.5845,-94.6636,,,5.4,polygon,FALSE,America/Chicago,74955
Perkins-OK,1840020386,Perkins,Perkins,OK,Perkins-OK,Oklahoma,40119,Payne,35.978,-97.0299,2840,2840,361,polygon,TRUE,America/Chicago,74059
Bearden-OK,1840020430,Bearden,Bearden,OK,Bearden-OK,Oklahoma,40107,Okfuskee,35.3568,-96.3852,132,132,6,polygon,TRUE,America/Chicago,74859
Howe-OK,1840021799,Howe,Howe,OK,Howe-OK,Oklahoma,40079,Le Flore,34.95,-94.6408,792,792,185,polygon,TRUE,America/Chicago,74940
Lula-OK,1840034464,Lula,Lula,OK,Lula-OK,Oklahoma,40123,Pontotoc,34.7006,-96.4322,,,28,point,FALSE,America/Chicago,74825
Lenora-OK,1840034554,Lenora,Lenora,OK,Lenora-OK,Oklahoma,40043,Dewey,36.0412,-99.062,,,1.1,point,FALSE,America/Chicago,73667
Dennis-OK,1840034535,Dennis,Dennis,OK,Dennis-OK,Oklahoma,40041,Delaware,36.5433,-94.8693,,,11.8,polygon,FALSE,America/Chicago,74346
Pink-OK,1840022765,Pink,Pink,OK,Pink-OK,Oklahoma,40125,Pottawatomie,35.2327,-97.1002,2108,2108,22,polygon,TRUE,America/Chicago,74852 74873
Albany-OK,1840026979,Albany,Albany,OK,Albany-OK,Oklahoma,40013,Bryan,33.8769,-96.16,,,102.2,polygon,FALSE,America/Chicago,74726 74721
Tecumseh-OK,1840021786,Tecumseh,Tecumseh,OK,Tecumseh-OK,Oklahoma,40125,Pottawatomie,35.2639,-96.9338,6666,6666,171,polygon,TRUE,America/Chicago,74801 74873
Wanette-OK,1840022767,Wanette,Wanette,OK,Wanette-OK,Oklahoma,40125,Pottawatomie,34.9627,-97.0319,358,358,324,polygon,TRUE,America/Chicago,74878
Webb City-OK,1840022598,Webb City,Webb City,OK,Webb City-OK,Oklahoma,40113,Osage,36.8074,-96.7119,61,61,93,polygon,TRUE,America/Chicago,74652
Beggs-OK,1840019107,Beggs,Beggs,OK,Beggs-OK,Oklahoma,40111,Okmulgee,35.777,-96.028,1248,1248,114,polygon,TRUE,America/Chicago,74421 74047
Mulhall-OK,1840034469,Mulhall,Mulhall,OK,Mulhall-OK,Oklahoma,40083,Logan,36.0918,-97.3603,250,250,118,polygon,TRUE,America/Chicago,73073 73063
Capron-OK,1840022600,Capron,Capron,OK,Capron-OK,Oklahoma,40151,Woods,36.8967,-98.5776,,,34,polygon,TRUE,America/Chicago,73717
Muldrow-OK,1840022738,Muldrow,Muldrow,OK,Muldrow-OK,Oklahoma,40135,Sequoyah,35.404,-94.5969,5525,3279,293,polygon,TRUE,America/Chicago,74948
Sterling-OK,1840022822,Sterling,Sterling,OK,Sterling-OK,Oklahoma,40031,Comanche,34.7499,-98.1729,784,784,376,polygon,TRUE,America/Chicago,73567
Cestos-OK,1840034526,Cestos,Cestos,OK,Cestos-OK,Oklahoma,40043,Dewey,36.1442,-99.0937,,,3.5,point,FALSE,America/Chicago,73859
Fay-OK,1840034441,Fay,Fay,OK,Fay-OK,Oklahoma,40043,Dewey,35.8134,-98.6579,,,42,point,FALSE,America/Chicago,73646
Indiahoma-OK,1840021854,Indiahoma,Indiahoma,OK,Indiahoma-OK,Oklahoma,40031,Comanche,34.6198,-98.7521,334,334,459,polygon,TRUE,America/Chicago,73552
Langley-OK,1840021662,Langley,Langley,OK,Langley-OK,Oklahoma,40097,Mayes,36.4707,-95.0539,820,820,204,polygon,TRUE,America/Chicago,74350
Randlett-OK,1840021908,Randlett,Randlett,OK,Randlett-OK,Oklahoma,40033,Cotton,34.1773,-98.4639,422,422,259,polygon,TRUE,America/Chicago,73562
Leonard-OK,1840034459,Leonard,Leonard,OK,Leonard-OK,Oklahoma,40143,Tulsa,35.9204,-95.7994,,,74.5,point,FALSE,America/Chicago,74008
Breckinridge-OK,1840034419,Breckinridge,Breckinridge,OK,Breckinridge-OK,Oklahoma,40047,Garfield,36.4622,-97.7273,253,253,6,polygon,TRUE,America/Chicago,73701
Criner-OK,1840034436,Criner,Criner,OK,Criner-OK,Oklahoma,40087,McClain,34.9715,-97.5645,,,18.6,point,FALSE,America/Chicago,73080
Newcastle-OK,1840020453,Newcastle,Newcastle,OK,Newcastle-OK,Oklahoma,40087,McClain,35.2404,-97.5998,9652,9652,62,polygon,TRUE,America/Chicago,73072 73065
Roosevelt-OK,1840021825,Roosevelt,Roosevelt,OK,Roosevelt-OK,Oklahoma,40075,Kiowa,34.8477,-99.0227,241,241,188,polygon,TRUE,America/Chicago,73564
Coweta-OK,1840019077,Coweta,Coweta,OK,Coweta-OK,Oklahoma,40145,Wagoner,35.9676,-95.6538,9673,9673,344,polygon,TRUE,America/Chicago,74429 74014
McLoud-OK,1840022764,McLoud,McLoud,OK,McLoud-OK,Oklahoma,40125,Pottawatomie,35.407,-97.1014,4637,4637,94,polygon,TRUE,America/Chicago,74851
Sperry-OK,1840022678,Sperry,Sperry,OK,Sperry-OK,Oklahoma,40143,Tulsa,36.2978,-95.9917,1279,1279,295,polygon,TRUE,America/Chicago,74073
Hitchcock-OK,1840021686,Hitchcock,Hitchcock,OK,Hitchcock-OK,Oklahoma,40011,Blaine,35.9676,-98.3497,119,119,306,polygon,TRUE,America/Chicago,73744
Heavener-OK,1840020444,Heavener,Heavener,OK,Heavener-OK,Oklahoma,40079,Le Flore,34.8919,-94.6075,3682,3343,261,polygon,TRUE,America/Chicago,74937
Adair-OK,1840021659,Adair,Adair,OK,Adair-OK,Oklahoma,40097,Mayes,36.4366,-95.2727,818,818,63,polygon,TRUE,America/Chicago,74330
Bethel Acres-OK,1840020443,Bethel Acres,Bethel Acres,OK,Bethel Acres-OK,Oklahoma,40125,Pottawatomie,35.3048,-97.037,3133,3133,42,polygon,TRUE,America/Chicago,74851 74801
Arkoma-OK,1840020446,Arkoma,Arkoma,OK,Arkoma-OK,Oklahoma,40079,Le Flore,35.3374,-94.4438,1925,1925,214,polygon,TRUE,America/Chicago,74901
Taloga-OK,1840022697,Taloga,Taloga,OK,Taloga-OK,Oklahoma,40043,Dewey,36.0403,-98.9642,303,303,225,polygon,TRUE,America/Chicago,73667
Okmulgee-OK,1840020400,Okmulgee,Okmulgee,OK,Okmulgee-OK,Oklahoma,40111,Okmulgee,35.6136,-96.0069,13959,12239,276,polygon,TRUE,America/Chicago,74447
Lugert-OK,1840034557,Lugert,Lugert,OK,Lugert-OK,Oklahoma,40075,Kiowa,34.8959,-99.2754,,,3.3,point,FALSE,America/Chicago,73655
Stringtown-OK,1840022832,Stringtown,Stringtown,OK,Stringtown-OK,Oklahoma,40005,Atoka,34.4696,-96.0548,403,403,27,polygon,TRUE,America/Chicago,74569 74525
Canton-OK,1840022694,Canton,Canton,OK,Canton-OK,Oklahoma,40011,Blaine,36.055,-98.5884,604,604,448,polygon,TRUE,America/Chicago,73724
Hallett-OK,1840021657,Hallett,Hallett,OK,Hallett-OK,Oklahoma,40117,Pawnee,36.2316,-96.5679,124,124,53,polygon,TRUE,America/Chicago,74034
Colony-OK,1840022760,Colony,Colony,OK,Colony-OK,Oklahoma,40149,Washita,35.3487,-98.6714,135,135,55,polygon,TRUE,America/Chicago,73021
Cogar-OK,1840034529,Cogar,Cogar,OK,Cogar-OK,Oklahoma,40015,Caddo,35.3339,-98.1306,,,9,point,FALSE,America/Chicago,73059
Cartwright-OK,1840026981,Cartwright,Cartwright,OK,Cartwright-OK,Oklahoma,40013,Bryan,33.8555,-96.5611,,,244.1,polygon,FALSE,America/Chicago,74731 74733
Bradley-OK,1840021800,Bradley,Bradley,OK,Bradley-OK,Oklahoma,40051,Grady,34.878,-97.7086,131,131,226,polygon,TRUE,America/Chicago,73011
Pernell-OK,1840034575,Pernell,Pernell,OK,Pernell-OK,Oklahoma,40049,Garvin,34.5615,-97.51,,,5.6,point,FALSE,America/Chicago,73433
Sentinel-OK,1840022762,Sentinel,Sentinel,OK,Sentinel-OK,Oklahoma,40149,Washita,35.1571,-99.1734,891,891,558,polygon,TRUE,America/Chicago,73664
Elmwood-OK,1840034440,Elmwood,Elmwood,OK,Elmwood-OK,Oklahoma,40007,Beaver,36.6164,-100.5226,,,10.3,point,FALSE,America/Chicago,73932
West Peavine-OK,1840034661,West Peavine,West Peavine,OK,West Peavine-OK,Oklahoma,40001,Adair,35.9133,-94.6481,,,24.2,polygon,FALSE,America/Chicago,74960
Enid-OK,1840020373,Enid,Enid,OK,Enid-OK,Oklahoma,40047,Garfield,36.4061,-97.8701,49176,51004,266,polygon,TRUE,America/Chicago,73701 73703 73705 73702 73706
Guymon-OK,1840020350,Guymon,Guymon,OK,Guymon-OK,Oklahoma,40139,Texas,36.6901,-101.4778,11596,11703,597,polygon,TRUE,America/Chicago,73942
Perry-OK,1840020371,Perry,Perry,OK,Perry-OK,Oklahoma,40103,Noble,36.2849,-97.3079,4946,5018,297,polygon,TRUE,America/Chicago,73077
Eufaula-OK,1840020434,Eufaula,Eufaula,OK,Eufaula-OK,Oklahoma,40091,McIntosh,35.2922,-95.5862,2949,2949,172,polygon,TRUE,America/Chicago,74432
Oakhurst-OK,1840019074,Oakhurst,Oakhurst,OK,Oakhurst-OK,Oklahoma,40143,Tulsa,36.083,-96.0637,,,347,polygon,FALSE,America/Chicago,74050 74131 74107
Cooperton-OK,1840022801,Cooperton,Cooperton,OK,Cooperton-OK,Oklahoma,40075,Kiowa,34.8662,-98.8759,15,15,11,polygon,TRUE,America/Chicago,73564
Fairland-OK,1840021618,Fairland,Fairland,OK,Fairland-OK,Oklahoma,40115,Ottawa,36.7506,-94.8483,1052,1052,406,polygon,TRUE,America/Chicago,74343
Fargo-OK,1840021653,Fargo,Fargo,OK,Fargo-OK,Oklahoma,40045,Ellis,36.3742,-99.6219,362,362,238,polygon,TRUE,America/Chicago,73840
Piedmont-OK,1840020422,Piedmont,Piedmont,OK,Piedmont-OK,Oklahoma,40017,Canadian,35.6784,-97.7528,7422,7422,65,polygon,TRUE,America/Chicago,73078
Meridian-OK,1840022690,Meridian,Meridian,OK,Meridian-OK,Oklahoma,40083,Logan,35.844,-97.2456,42,42,82,polygon,TRUE,America/Chicago,73058
Pocola-OK,1840021795,Pocola,Pocola,OK,Pocola-OK,Oklahoma,40079,Le Flore,35.2456,-94.4774,4070,4070,51,polygon,TRUE,America/Chicago,74902
Nelagoney-OK,1840034471,Nelagoney,Nelagoney,OK,Nelagoney-OK,Oklahoma,40113,Osage,36.6265,-96.2422,,,35.3,point,FALSE,America/Chicago,74056
Pickens-OK,1840034478,Pickens,Pickens,OK,Pickens-OK,Oklahoma,40089,McCurtain,34.3965,-95.0119,,,21.8,point,FALSE,America/Chicago,74728
Kenton-OK,1840026904,Kenton,Kenton,OK,Kenton-OK,Oklahoma,40025,Cimarron,36.9064,-102.9652,,,11.2,polygon,FALSE,America/Chicago,73946
Peoria-OK,1840022611,Peoria,Peoria,OK,Peoria-OK,Oklahoma,40115,Ottawa,36.9152,-94.6699,131,131,235,polygon,TRUE,America/Chicago,74363
Lamont-OK,1840021605,Lamont,Lamont,OK,Lamont-OK,Oklahoma,40053,Grant,36.6912,-97.5582,404,404,462,polygon,TRUE,America/Chicago,74643
West Siloam Springs-OK,1840022650,West Siloam Springs,West Siloam Springs,OK,West Siloam Springs-OK,Oklahoma,40041,Delaware,36.1755,-94.5941,840,840,92,polygon,TRUE,America/Chicago,74338 74964
Lequire-OK,1840034460,Lequire,Lequire,OK,Lequire-OK,Oklahoma,40061,Haskell,35.1098,-95.1065,,,57.8,polygon,FALSE,America/Chicago,74943 74944
Honobia-OK,1840034452,Honobia,Honobia,OK,Honobia-OK,Oklahoma,40079,Le Flore,34.539,-94.9375,,,30.2,point,FALSE,America/Chicago,74957
Tuttle-OK,1840021802,Tuttle,Tuttle,OK,Tuttle-OK,Oklahoma,40051,Grady,35.3068,-97.7556,6968,6968,93,polygon,TRUE,America/Chicago,73089
Strang-OK,1840022671,Strang,Strang,OK,Strang-OK,Oklahoma,40097,Mayes,36.4122,-95.1345,88,88,127,polygon,TRUE,America/Chicago,74367
Box-OK,1840024947,Box,Box,OK,Box-OK,Oklahoma,40135,Sequoyah,35.5784,-94.9717,,,65.8,polygon,FALSE,America/Chicago,74962
Remy-OK,1840034582,Remy,Remy,OK,Remy-OK,Oklahoma,40135,Sequoyah,35.4578,-94.4984,,,106.6,polygon,FALSE,America/Chicago,74954 74948
Arcadia-OK,1840021744,Arcadia,Arcadia,OK,Arcadia-OK,Oklahoma,40109,Oklahoma,35.6655,-97.3255,269,269,68,polygon,TRUE,America/Chicago,73007
Tonkawa-OK,1840021614,Tonkawa,Tonkawa,OK,Tonkawa-OK,Oklahoma,40071,Kay,36.6788,-97.3281,3023,3095,222,polygon,TRUE,America/Chicago,74653
Mannsville-OK,1840022847,Mannsville,Mannsville,OK,Mannsville-OK,Oklahoma,40069,Johnston,34.1858,-96.8974,856,856,101,polygon,TRUE,America/Chicago,73447
Verdigris-OK,1840022656,Verdigris,Verdigris,OK,Verdigris-OK,Oklahoma,40131,Rogers,36.2534,-95.6602,4406,4406,290,polygon,TRUE,America/Chicago,74019
Baker-OK,1840034413,Baker,Baker,OK,Baker-OK,Oklahoma,40139,Texas,36.8695,-101.0179,,,45.7,point,FALSE,America/Chicago,73950
Hennepin-OK,1840034450,Hennepin,Hennepin,OK,Hennepin-OK,Oklahoma,40049,Garvin,34.509,-97.347,,,58.5,point,FALSE,America/Chicago,73030
Washington-OK,1840022785,Washington,Washington,OK,Washington-OK,Oklahoma,40087,McClain,35.0583,-97.4922,650,650,170,polygon,TRUE,America/Chicago,73093
Ripley-OK,1840021677,Ripley,Ripley,OK,Ripley-OK,Oklahoma,40119,Payne,36.0169,-96.9046,403,403,412,polygon,TRUE,America/Chicago,74062
Chester-OK,1840026928,Chester,Chester,OK,Chester-OK,Oklahoma,40093,Major,36.2166,-98.9208,,,23.5,polygon,FALSE,America/Chicago,73838
Davis-OK,1840019256,Davis,Davis,OK,Davis-OK,Oklahoma,40099,Murray,34.4578,-97.1655,2705,2802,98,polygon,TRUE,America/Chicago,73030
Sportsmen Acres-OK,1840022670,Sportsmen Acres,Sportsmen Acres,OK,Sportsmen Acres-OK,Oklahoma,40097,Mayes,36.2458,-95.2515,313,313,1467,polygon,TRUE,America/Chicago,74361
Swink-OK,1840026983,Swink,Swink,OK,Swink-OK,Oklahoma,40023,Choctaw,34.0168,-95.2022,,,59.6,polygon,FALSE,America/Chicago,74761
Nicoma Park-OK,1840020427,Nicoma Park,Nicoma Park,OK,Nicoma Park-OK,Oklahoma,40109,Oklahoma,35.4912,-97.3254,2462,2462,284,polygon,TRUE,America/Chicago,73020 73141 73066
Amber-OK,1840021804,Amber,Amber,OK,Amber-OK,Oklahoma,40051,Grady,35.1602,-97.882,454,454,44,polygon,TRUE,America/Chicago,73004
Braman-OK,1840021613,Braman,Braman,OK,Braman-OK,Oklahoma,40071,Kay,36.9237,-97.3352,210,210,469,polygon,TRUE,America/Chicago,74632
Mouser-OK,1840034566,Mouser,Mouser,OK,Mouser-OK,Oklahoma,40139,Texas,36.8706,-101.4152,,,1.2,point,FALSE,America/Chicago,73942
Hoot Owl-OK,1840034622,Hoot Owl,Hoot Owl,OK,Hoot Owl-OK,Oklahoma,40097,Mayes,36.36,-95.1214,4,4,26,polygon,TRUE,America/Chicago,74365
Oglesby-OK,1840034472,Oglesby,Oglesby,OK,Oglesby-OK,Oklahoma,40147,Washington,36.6265,-95.8567,,,25.4,point,FALSE,America/Chicago,74061
Altus-OK,1840019202,Altus,Altus,OK,Altus-OK,Oklahoma,40065,Jackson,34.6566,-99.3051,19246,19163,402,polygon,TRUE,America/Chicago,73521 73522 73523
Octavia-OK,1840034611,Octavia,Octavia,OK,Octavia-OK,Oklahoma,40079,Le Flore,34.5268,-94.703,,,28.2,point,FALSE,America/Chicago,74957
Red Oak-OK,1840021833,Red Oak,Red Oak,OK,Red Oak-OK,Oklahoma,40077,Latimer,34.9508,-95.0814,500,500,208,polygon,TRUE,America/Chicago,74563
Smithville-OK,1840022853,Smithville,Smithville,OK,Smithville-OK,Oklahoma,40089,McCurtain,34.4689,-94.6462,,,52.6,polygon,TRUE,America/Chicago,74957
Wellston-OK,1840022716,Wellston,Wellston,OK,Wellston-OK,Oklahoma,40081,Lincoln,35.6861,-97.0616,794,794,228,polygon,TRUE,America/Chicago,74881
Cameron-OK,1840022772,Cameron,Cameron,OK,Cameron-OK,Oklahoma,40079,Le Flore,35.135,-94.5359,294,294,408,polygon,TRUE,America/Chicago,74932
Avard-OK,1840034411,Avard,Avard,OK,Avard-OK,Oklahoma,40151,Woods,36.6989,-98.789,,,28.6,point,TRUE,America/Chicago,73717
Foss-OK,1840021783,Foss,Foss,OK,Foss-OK,Oklahoma,40149,Washita,35.4501,-99.1707,149,149,79,polygon,TRUE,America/Chicago,73647
Strong City-OK,1840022710,Strong City,Strong City,OK,Strong City-OK,Oklahoma,40129,Roger Mills,35.6699,-99.6003,47,47,35,polygon,TRUE,America/Chicago,73628
Katie-OK,1840021859,Katie,Katie,OK,Katie-OK,Oklahoma,40049,Garvin,34.5833,-97.3388,352,352,6,polygon,TRUE,America/Chicago,73433
Geary-OK,1840020391,Geary,Geary,OK,Geary-OK,Oklahoma,40011,Blaine,35.5927,-98.2914,1286,1286,119,polygon,TRUE,America/Chicago,73014 73040
Felt-OK,1840026903,Felt,Felt,OK,Felt-OK,Oklahoma,40025,Cimarron,36.5632,-102.7948,,,1.5,polygon,FALSE,America/Chicago,73937
Salina-OK,1840022668,Salina,Salina,OK,Salina-OK,Oklahoma,40097,Mayes,36.2907,-95.1519,1384,1384,541,polygon,TRUE,America/Chicago,74365
Baron-OK,1840034509,Baron,Baron,OK,Baron-OK,Oklahoma,40001,Adair,35.9237,-94.6163,,,36,point,FALSE,America/Chicago,74965
Moffett-OK,1840022737,Moffett,Moffett,OK,Moffett-OK,Oklahoma,40135,Sequoyah,35.4039,-94.4554,122,122,66,polygon,TRUE,America/Chicago,74954 74948 74946
Anadarko-OK,1840019159,Anadarko,Anadarko,OK,Anadarko-OK,Oklahoma,40015,Caddo,35.0653,-98.244,5928,6761,362,polygon,TRUE,America/Chicago,73005
North Enid-OK,1840022657,North Enid,North Enid,OK,North Enid-OK,Oklahoma,40047,Garfield,36.4457,-97.8634,913,913,151,polygon,TRUE,America/Chicago,73701
Elmer-OK,1840021848,Elmer,Elmer,OK,Elmer-OK,Oklahoma,40065,Jackson,34.4808,-99.3521,92,92,82,polygon,TRUE,America/Chicago,73539
Sugden-OK,1840022885,Sugden,Sugden,OK,Sugden-OK,Oklahoma,40067,Jefferson,34.0826,-97.9788,41,41,72,polygon,TRUE,America/Chicago,73573
Fairfield-OK,1840034637,Fairfield,Fairfield,OK,Fairfield-OK,Oklahoma,40001,Adair,35.8407,-94.6062,,,81.6,polygon,FALSE,America/Chicago,74960
Gage-OK,1840021654,Gage,Gage,OK,Gage-OK,Oklahoma,40045,Ellis,36.3182,-99.7577,426,426,392,polygon,TRUE,America/Chicago,73843
Oktaha-OK,1840022720,Oktaha,Oktaha,OK,Oktaha-OK,Oklahoma,40101,Muskogee,35.5776,-95.4778,381,381,553,polygon,TRUE,America/Chicago,74450
Ada-OK,1840019191,Ada,Ada,OK,Ada-OK,Oklahoma,40123,Pontotoc,34.7683,-96.6689,17981,17371,339,polygon,TRUE,America/Chicago,74820 74821
Agawam-OK,1840034403,Agawam,Agawam,OK,Agawam-OK,Oklahoma,40051,Grady,34.8734,-97.9462,,,35,point,FALSE,America/Chicago,73067
Shady Grove-OK,1840034586,Shady Grove,Shady Grove,OK,Shady Grove-OK,Oklahoma,40091,McIntosh,35.4443,-95.4091,,,6.1,polygon,FALSE,America/Chicago,74426
Hennessey-OK,1840021680,Hennessey,Hennessey,OK,Hennessey-OK,Oklahoma,40073,Kingfisher,36.1056,-97.8989,2207,2207,229,polygon,TRUE,America/Chicago,73742
Redden-OK,1840034581,Redden,Redden,OK,Redden-OK,Oklahoma,40005,Atoka,34.5065,-95.8447,,,2.1,point,FALSE,America/Chicago,74569
Finley-OK,1840034442,Finley,Finley,OK,Finley-OK,Oklahoma,40127,Pushmataha,34.3284,-95.495,,,26.9,point,FALSE,America/Chicago,74543
Floris-OK,1840034540,Floris,Floris,OK,Floris-OK,Oklahoma,40007,Beaver,36.8697,-100.7113,,,4.6,point,FALSE,America/Chicago,73938
Antlers-OK,1840019255,Antlers,Antlers,OK,Antlers-OK,Oklahoma,40127,Pushmataha,34.2325,-95.6214,2325,2325,328,polygon,TRUE,America/Chicago,74523
Centrahoma-OK,1840019247,Centrahoma,Centrahoma,OK,Centrahoma-OK,Oklahoma,40029,Coal,34.6102,-96.3438,93,93,148,polygon,TRUE,America/Chicago,74534 74538
Norman-OK,1840020451,Norman,Norman,OK,Norman-OK,Oklahoma,40027,Cleveland,35.2335,-97.3471,114444,122180,263,polygon,TRUE,America/Chicago,73019 73026 73072 73071 74857 73069 73068 73070
Keys-OK,1840034457,Keys,Keys,OK,Keys-OK,Oklahoma,40021,Cherokee,35.8056,-94.9425,,,72.2,polygon,FALSE,America/Chicago,74451
Woodall-OK,1840034656,Woodall,Woodall,OK,Woodall-OK,Oklahoma,40021,Cherokee,35.8246,-95.0823,,,29.1,polygon,FALSE,America/Chicago,74434 74464
Weatherford-OK,1840021725,Weatherford,Weatherford,OK,Weatherford-OK,Oklahoma,40039,Custer,35.5385,-98.6872,11844,11978,684,polygon,TRUE,America/Chicago,73096
Hulbert-OK,1840021701,Hulbert,Hulbert,OK,Hulbert-OK,Oklahoma,40021,Cherokee,35.9315,-95.1436,605,605,224,polygon,TRUE,America/Chicago,74441
Tushka-OK,1840022833,Tushka,Tushka,OK,Tushka-OK,Oklahoma,40005,Atoka,34.3178,-96.1677,302,302,149,polygon,TRUE,America/Chicago,74525
Billings-OK,1840020372,Billings,Billings,OK,Billings-OK,Oklahoma,40103,Noble,36.5313,-97.4342,505,505,303,polygon,TRUE,America/Chicago,74630
Ames-OK,1840021664,Ames,Ames,OK,Ames-OK,Oklahoma,40093,Major,36.2471,-98.1867,247,247,320,polygon,TRUE,America/Chicago,73718
Stidham-OK,1840022749,Stidham,Stidham,OK,Stidham-OK,Oklahoma,40091,McIntosh,35.3686,-95.7008,19,19,211,polygon,TRUE,America/Chicago,74432 74461
Evening Shade-OK,1840034636,Evening Shade,Evening Shade,OK,Evening Shade-OK,Oklahoma,40135,Sequoyah,35.6195,-94.9103,,,33.4,polygon,FALSE,America/Chicago,74962
Homestead-OK,1840034451,Homestead,Homestead,OK,Homestead-OK,Oklahoma,40011,Blaine,36.1498,-98.394,,,20.1,point,FALSE,America/Chicago,73763
Gotebo-OK,1840021826,Gotebo,Gotebo,OK,Gotebo-OK,Oklahoma,40075,Kiowa,35.0711,-98.8744,219,219,110,polygon,TRUE,America/Chicago,73041
Holdenville-OK,1840020460,Holdenville,Holdenville,OK,Holdenville-OK,Oklahoma,40063,Hughes,35.0836,-96.4004,5676,5680,454,polygon,TRUE,America/Chicago,74848
Rocky-OK,1840021782,Rocky,Rocky,OK,Rocky-OK,Oklahoma,40149,Washita,35.156,-99.0594,160,160,270,polygon,TRUE,America/Chicago,73661
Okarche-OK,1840022687,Okarche,Okarche,OK,Okarche-OK,Oklahoma,40017,Canadian,35.7189,-97.9757,1324,1324,271,polygon,TRUE,America/Chicago,73762
Southard-OK,1840034493,Southard,Southard,OK,Southard-OK,Oklahoma,40011,Blaine,36.0559,-98.4754,,,1.3,point,FALSE,America/Chicago,73772
Madill-OK,1840020543,Madill,Madill,OK,Madill-OK,Oklahoma,40095,Marshall,34.0868,-96.7754,4584,3911,318,polygon,TRUE,America/Chicago,73446
Custer City-OK,1840021727,Custer City,Custer City,OK,Custer City-OK,Oklahoma,40039,Custer,35.6637,-98.8869,392,392,245,polygon,TRUE,America/Chicago,73639
Rosedale-OK,1840021809,Rosedale,Rosedale,OK,Rosedale-OK,Oklahoma,40087,McClain,34.9188,-97.1855,70,70,460,polygon,TRUE,America/Chicago,74831
Schulter-OK,1840022718,Schulter,Schulter,OK,Schulter-OK,Oklahoma,40111,Okmulgee,35.511,-95.9567,501,501,220,polygon,TRUE,America/Chicago,74437 74460
Limestone-OK,1840034643,Limestone,Limestone,OK,Limestone-OK,Oklahoma,40131,Rogers,36.3144,-95.7477,,,117,polygon,FALSE,America/Chicago,74055 74019
Boswell-OK,1840021931,Boswell,Boswell,OK,Boswell-OK,Oklahoma,40023,Choctaw,34.0281,-95.8685,691,691,389,polygon,TRUE,America/Chicago,74727
Castle-OK,1840022742,Castle,Castle,OK,Castle-OK,Oklahoma,40107,Okfuskee,35.4752,-96.3835,105,105,230,polygon,TRUE,America/Chicago,74833
Chelsea-OK,1840022654,Chelsea,Chelsea,OK,Chelsea-OK,Oklahoma,40131,Rogers,36.5323,-95.4356,1973,1973,429,polygon,TRUE,America/Chicago,74016
Gray Horse-OK,1840034448,Gray Horse,Gray Horse,OK,Gray Horse-OK,Oklahoma,40113,Osage,36.5498,-96.6478,,,3,point,FALSE,America/Chicago,74637
Golden-OK,1840034445,Golden,Golden,OK,Golden-OK,Oklahoma,40089,McCurtain,34.0346,-94.8963,,,20.8,point,FALSE,America/Chicago,74728
Osage-OK,1840022596,Osage,Osage,OK,Osage-OK,Oklahoma,40113,Osage,36.2948,-96.4179,154,154,192,polygon,TRUE,America/Chicago,74054 74035
Bell-OK,1840034510,Bell,Bell,OK,Bell-OK,Oklahoma,40001,Adair,35.7544,-94.5349,,,18.5,polygon,FALSE,America/Chicago,74960
