City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Pasatiempo-CA,1840028113,Pasatiempo,Pasatiempo,CA,Pasatiempo-CA,California,6087,Santa Cruz,37.0035,-122.0265,,,436.2,polygon,FALSE,America/Los_Angeles,95060
Hidden Meadows-CA,1840028378,Hidden Meadows,Hidden Meadows,CA,Hidden Meadows-CA,California,6073,San Diego,33.2236,-117.1198,,,213.2,polygon,FALSE,America/Los_Angeles,92026
Lake Elsinore-CA,1840020560,Lake Elsinore,Lake Elsinore,CA,Lake Elsinore-CA,California,6065,Riverside,33.6847,-117.3346,64205,64205,646,polygon,TRUE,America/Los_Angeles,92570 92532 92530
College City-CA,1840022464,College City,College City,CA,College City-CA,California,6011,Colusa,39.0063,-122.0068,,,204.3,polygon,FALSE,America/Los_Angeles,95912
Mineral-CA,1840018760,Mineral,Mineral,CA,Mineral-CA,California,6103,Tehama,40.3755,-121.5694,,,52.8,polygon,FALSE,America/Los_Angeles,96063 96061
Portola Valley-CA,1840021553,Portola Valley,Portola Valley,CA,Portola Valley-CA,California,6081,San Mateo,37.3713,-122.2203,4597,4597,195,polygon,TRUE,America/Los_Angeles,94028
Moonstone-CA,1840028112,Moonstone,Moonstone,CA,Moonstone-CA,California,6023,Humboldt,41.0301,-124.1095,,,158.4,point,FALSE,America/Los_Angeles,95570
Sunnyvale-CA,1840021573,Sunnyvale,Sunnyvale,CA,Sunnyvale-CA,California,6085,Santa Clara,37.3846,-122.0261,152771,152771,2683,polygon,TRUE,America/Los_Angeles,95002 94085 94086 94087 94089 94088
Sattley-CA,1840024379,Sattley,Sattley,CA,Sattley-CA,California,6091,Sierra,39.6265,-120.4357,,,3.2,polygon,FALSE,America/Los_Angeles,96124
Burrel-CA,1840028218,Burrel,Burrel,CA,Burrel-CA,California,6019,Fresno,36.4883,-119.9851,,,76,point,FALSE,America/Los_Angeles,93656
San Bruno-CA,1840021549,San Bruno,San Bruno,CA,San Bruno-CA,California,6081,San Mateo,37.6254,-122.4313,42957,42957,3037,polygon,TRUE,America/Los_Angeles,94066
Mesa Vista-CA,1840028411,Mesa Vista,Mesa Vista,CA,Mesa Vista-CA,California,6003,Alpine,38.8102,-119.8033,,,45,polygon,FALSE,America/Los_Angeles,96120
Cedarville-CA,1840022386,Cedarville,Cedarville,CA,Cedarville-CA,California,6049,Modoc,41.5281,-120.1748,,,203.4,polygon,FALSE,America/Los_Angeles,96104
Lake Arrowhead-CA,1840017803,Lake Arrowhead,Lake Arrowhead,CA,Lake Arrowhead-CA,California,6071,San Bernardino,34.2531,-117.1945,,,377.3,polygon,FALSE,America/Los_Angeles,92391 92385 92352 92321 92378 92317
Suisun-CA,1840028115,Suisun,Suisun,CA,Suisun-CA,California,6095,Solano,38.2471,-122.0086,29505,29505,2774,polygon,TRUE,America/Los_Angeles,94585
Wheeler Ridge-CA,1840028066,Wheeler Ridge,Wheeler Ridge,CA,Wheeler Ridge-CA,California,6029,Kern,35.0044,-118.9495,,,1.4,point,FALSE,America/Los_Angeles,93307
Proberta-CA,1840026516,Proberta,Proberta,CA,Proberta-CA,California,6103,Tehama,40.0762,-122.1776,,,203.4,polygon,FALSE,America/Los_Angeles,96035 96080 96078
Wilsonia-CA,1840024885,Wilsonia,Wilsonia,CA,Wilsonia-CA,California,6107,Tulare,36.7346,-118.9558,,,6.3,polygon,FALSE,America/Los_Angeles,93633
Thornton-CA,1840026770,Thornton,Thornton,CA,Thornton-CA,California,6077,San Joaquin,38.231,-121.4249,,,551.5,polygon,FALSE,America/Los_Angeles,95632 95686
Vista Santa Rosa-CA,1840028414,Vista Santa Rosa,Vista Santa Rosa,CA,Vista Santa Rosa-CA,California,6065,Riverside,33.6226,-116.2127,,,100,polygon,FALSE,America/Los_Angeles,92274 92236
Cassel-CA,1840025534,Cassel,Cassel,CA,Cassel-CA,California,6089,Shasta,40.9213,-121.5515,,,25.1,polygon,FALSE,America/Los_Angeles,96016
Devore-CA,1840028091,Devore,Devore,CA,Devore-CA,California,6071,San Bernardino,34.2164,-117.4014,,,11.3,point,FALSE,America/Los_Angeles,92407
Little Grass Valley-CA,1840028415,Little Grass Valley,Little Grass Valley,CA,Little Grass Valley-CA,California,6063,Plumas,39.7253,-120.959,,,0.2,polygon,FALSE,America/Los_Angeles,95981
August-CA,1840028357,August,August,CA,August-CA,California,6077,San Joaquin,37.9796,-121.2625,,,3433.4,polygon,FALSE,America/Los_Angeles,95205
Vallecito-CA,1840018869,Vallecito,Vallecito,CA,Vallecito-CA,California,6009,Calaveras,38.074,-120.4563,,,138.4,polygon,FALSE,America/Los_Angeles,95251
Watsonville-CA,1840021581,Watsonville,Watsonville,CA,Watsonville-CA,California,6087,Santa Cruz,36.9206,-121.7706,77266,53796,3105,polygon,TRUE,America/Los_Angeles,95076 95019 95077
Malaga-CA,1840017634,Malaga,Malaga,CA,Malaga-CA,California,6019,Fresno,36.6816,-119.7318,,,421.6,polygon,FALSE,America/Los_Angeles,93725
Westmont-CA,1840028408,Westmont,Westmont,CA,Westmont-CA,California,6037,Los Angeles,33.9417,-118.3018,,,5003.1,polygon,FALSE,America/Los_Angeles,90044 90047
Allensworth-CA,1840024864,Allensworth,Allensworth,CA,Allensworth-CA,California,6107,Tulare,35.85,-119.3892,,,66.3,polygon,FALSE,America/Los_Angeles,93219
Calabasas-CA,1840019234,Calabasas,Calabasas,CA,Calabasas-CA,California,6037,Los Angeles,34.1375,-118.6689,24176,24176,681,polygon,TRUE,America/Los_Angeles,91302 91372
Monterey Park-CA,1840020500,Monterey Park,Monterey Park,CA,Monterey Park-CA,California,6037,Los Angeles,34.0497,-118.1325,61075,61075,3074,polygon,TRUE,America/Los_Angeles,91754 91755 91756
Fields Landing-CA,1840025528,Fields Landing,Fields Landing,CA,Fields Landing-CA,California,6023,Humboldt,40.7249,-124.2176,,,314.2,polygon,FALSE,America/Los_Angeles,95537 95551 95503
Earlimart-CA,1840019032,Earlimart,Earlimart,CA,Earlimart-CA,California,6107,Tulare,35.8824,-119.2715,,,2837,polygon,FALSE,America/Los_Angeles,93219
Pine Valley-CA,1840019344,Pine Valley,Pine Valley,CA,Pine Valley-CA,California,6073,San Diego,32.8415,-116.5108,,,346.7,polygon,FALSE,America/Los_Angeles,91962
San Rafael-CA,1840021513,San Rafael,San Rafael,CA,San Rafael-CA,California,6041,Marin,37.9905,-122.5222,58954,58954,1373,polygon,TRUE,America/Los_Angeles,94901 94903 94913 94915
Costa Mesa-CA,1840019326,Costa Mesa,Costa Mesa,CA,Costa Mesa-CA,California,6059,Orange,33.6667,-117.9135,112822,112822,2770,polygon,TRUE,America/Los_Angeles,92626 92627 92628
Garey-CA,1840024982,Garey,Garey,CA,Garey-CA,California,6083,Santa Barbara,34.8869,-120.3141,,,36.3,polygon,FALSE,America/Los_Angeles,93454
Roseville-CA,1840020233,Roseville,Roseville,CA,Roseville-CA,California,6061,Placer,38.7683,-121.3164,132671,132671,1213,polygon,TRUE,America/Los_Angeles,95661 95747 95678
El Toro-CA,1840028373,El Toro,El Toro,CA,El Toro-CA,California,6059,Orange,33.647,-117.6837,,,2582,point,FALSE,America/Los_Angeles,92630
Weott-CA,1840009359,Weott,Weott,CA,Weott-CA,California,6023,Humboldt,40.3226,-123.9208,,,265.1,polygon,FALSE,America/Los_Angeles,95554 95571
Del Aire-CA,1840028367,Del Aire,Del Aire,CA,Del Aire-CA,California,6037,Los Angeles,33.9168,-118.3693,,,2734.7,polygon,FALSE,America/Los_Angeles,90250
Livermore-CA,1840020294,Livermore,Livermore,CA,Livermore-CA,California,6001,Alameda,37.6863,-121.7607,89840,89115,1280,polygon,TRUE,America/Los_Angeles,94550 94551
Herndon-CA,1840028153,Herndon,Herndon,CA,Herndon-CA,California,6019,Fresno,36.8366,-119.9174,,,258.5,point,FALSE,America/Los_Angeles,93722
Butte Meadows-CA,1840025564,Butte Meadows,Butte Meadows,CA,Butte Meadows-CA,California,6007,Butte,40.0871,-121.537,,,3.4,polygon,FALSE,America/Los_Angeles,95942
Lenwood-CA,1840017804,Lenwood,Lenwood,CA,Lenwood-CA,California,6071,San Bernardino,34.8852,-117.1083,,,1336.2,polygon,FALSE,America/Los_Angeles,92311
College Heights-CA,1840028228,College Heights,College Heights,CA,College Heights-CA,California,6071,San Bernardino,34.1067,-117.6892,,,398.7,point,FALSE,America/Los_Angeles,91786
Oak Glen-CA,1840024933,Oak Glen,Oak Glen,CA,Oak Glen-CA,California,6071,San Bernardino,34.0449,-116.9495,,,125.5,polygon,FALSE,America/Los_Angeles,92399
Desert Hot Springs-CA,1840019306,Desert Hot Springs,Desert Hot Springs,CA,Desert Hot Springs-CA,California,6065,Riverside,33.955,-116.543,43327,28492,364,polygon,TRUE,America/Los_Angeles,92282 92240 92258
Onyx-CA,1840019138,Onyx,Onyx,CA,Onyx-CA,California,6029,Kern,35.6839,-118.2102,,,358,polygon,FALSE,America/Los_Angeles,93255
Coachella-CA,1840019294,Coachella,Coachella,CA,Coachella-CA,California,6065,Riverside,33.691,-116.1451,44953,44953,599,polygon,TRUE,America/Los_Angeles,92236
Oasis-CA,1840026987,Oasis,Oasis,CA,Oasis-CA,California,6065,Riverside,33.5275,-116.1261,,,215.3,polygon,FALSE,America/Los_Angeles,92274
Sierra Madre-CA,1840021867,Sierra Madre,Sierra Madre,CA,Sierra Madre-CA,California,6037,Los Angeles,34.1687,-118.0504,11057,11057,1445,polygon,TRUE,America/Los_Angeles,91024 91025
Green Valley Lake-CA,1840028237,Green Valley Lake,Green Valley Lake,CA,Green Valley Lake-CA,California,6071,San Bernardino,34.2408,-117.0773,,,121,point,FALSE,America/Los_Angeles,92341
Elkhorn-CA,1840017683,Elkhorn,Elkhorn,CA,Elkhorn-CA,California,6053,Monterey,36.8103,-121.7211,,,72.4,polygon,FALSE,America/Los_Angeles,93907 95012
Carmichael-CA,1840017579,Carmichael,Carmichael,CA,Carmichael-CA,California,6067,Sacramento,38.6336,-121.3229,,,1594.6,polygon,FALSE,America/Los_Angeles,95608 95841 95628 95609
Soulsbyville-CA,1840018878,Soulsbyville,Soulsbyville,CA,Soulsbyville-CA,California,6109,Tuolumne,37.9917,-120.2617,,,239.1,polygon,FALSE,America/Los_Angeles,95372
Sausalito-CA,1840021514,Sausalito,Sausalito,CA,Sausalito-CA,California,6041,Marin,37.8581,-122.4932,7125,7125,1553,polygon,TRUE,America/Los_Angeles,94965 94966
Hughson-CA,1840020285,Hughson,Hughson,CA,Hughson-CA,California,6099,Stanislaus,37.6026,-120.8661,7417,7417,1449,polygon,TRUE,America/Los_Angeles,95326
Beckwourth-CA,1840017511,Beckwourth,Beckwourth,CA,Beckwourth-CA,California,6063,Plumas,39.8485,-120.4111,,,87.8,polygon,FALSE,America/Los_Angeles,96122
Pond-CA,1840028045,Pond,Pond,CA,Pond-CA,California,6029,Kern,35.7177,-119.3287,,,124.7,point,FALSE,America/Los_Angeles,93280
Hartland-CA,1840024869,Hartland,Hartland,CA,Hartland-CA,California,6107,Tulare,36.6517,-118.9552,,,8.9,polygon,FALSE,America/Los_Angeles,93603
Cuyama-CA,1840022805,Cuyama,Cuyama,CA,Cuyama-CA,California,6083,Santa Barbara,34.9312,-119.6148,,,20.8,polygon,FALSE,America/Los_Angeles,93254
Ceres-CA,1840018910,Ceres,Ceres,CA,Ceres-CA,California,6099,Stanislaus,37.5954,-120.9624,48278,48278,1998,polygon,TRUE,America/Los_Angeles,95358 95351 95307
Smartsville-CA,1840026640,Smartsville,Smartsville,CA,Smartsville-CA,California,6115,Yuba,39.2053,-121.2928,,,112.1,polygon,FALSE,America/Los_Angeles,95977
Holtville-CA,1840020631,Holtville,Holtville,CA,Holtville-CA,California,6025,Imperial,32.8129,-115.3779,7449,6435,2163,polygon,TRUE,America/Los_Angeles,92250
Fish Camp-CA,1840024753,Fish Camp,Fish Camp,CA,Fish Camp-CA,California,6043,Mariposa,37.4797,-119.6374,,,38.5,polygon,FALSE,America/Los_Angeles,93623
Glen Ellen-CA,1840017576,Glen Ellen,Glen Ellen,CA,Glen Ellen-CA,California,6097,Sonoma,38.3564,-122.5412,,,331.7,polygon,FALSE,America/Los_Angeles,95442
Janesville-CA,1840025533,Janesville,Janesville,CA,Janesville-CA,California,6035,Lassen,40.2809,-120.5335,,,78.9,polygon,FALSE,America/Los_Angeles,96114
Turlock-CA,1840021533,Turlock,Turlock,CA,Turlock-CA,California,6099,Stanislaus,37.5053,-120.8588,106100,72796,1660,polygon,TRUE,America/Los_Angeles,95380 95382 95381
Bassett-CA,1840028215,Bassett,Bassett,CA,Bassett-CA,California,6037,Los Angeles,34.0497,-117.9967,,,2648.5,point,FALSE,America/Los_Angeles,91746
Greeley Hill-CA,1840024754,Greeley Hill,Greeley Hill,CA,Greeley Hill-CA,California,6043,Mariposa,37.7569,-120.129,,,39.3,polygon,FALSE,America/Los_Angeles,95311
San Antonio Heights-CA,1840019113,San Antonio Heights,San Antonio Heights,CA,San Antonio Heights-CA,California,6071,San Bernardino,34.1571,-117.6584,,,998.3,polygon,FALSE,America/Los_Angeles,91784
Round Mountain-CA,1840018732,Round Mountain,Round Mountain,CA,Round Mountain-CA,California,6089,Shasta,40.8005,-121.9375,,,47.7,polygon,FALSE,America/Los_Angeles,96084
Palomar Park-CA,1840028002,Palomar Park,Palomar Park,CA,Palomar Park-CA,California,6081,San Mateo,37.4816,-122.2644,,,1195.9,point,FALSE,America/Los_Angeles,94070
Muir Beach-CA,1840018884,Muir Beach,Muir Beach,CA,Muir Beach-CA,California,6041,Marin,37.8654,-122.5858,,,317.7,polygon,FALSE,America/Los_Angeles,94965
Cypress-CA,1840019327,Cypress,Cypress,CA,Cypress-CA,California,6059,Orange,33.8171,-118.0386,48906,48906,2854,polygon,TRUE,America/Los_Angeles,90630
Delhi-CA,1840018930,Delhi,Delhi,CA,Delhi-CA,California,6047,Merced,37.4306,-120.7759,,,2492,polygon,FALSE,America/Los_Angeles,95315
Gold River-CA,1840017583,Gold River,Gold River,CA,Gold River-CA,California,6067,Sacramento,38.6267,-121.2486,,,1467.9,polygon,FALSE,America/Los_Angeles,95670
Lake Almanor West-CA,1840028298,Lake Almanor West,Lake Almanor West,CA,Lake Almanor West-CA,California,6063,Plumas,40.2335,-121.202,,,121.2,polygon,FALSE,America/Los_Angeles,96020
Blythe-CA,1840019299,Blythe,Blythe,CA,Blythe-CA,California,6065,Riverside,33.6219,-114.6177,12267,19693,290,polygon,TRUE,America/Los_Angeles,92225 92226
Acampo-CA,1840026772,Acampo,Acampo,CA,Acampo-CA,California,6077,San Joaquin,38.1735,-121.2798,,,294,polygon,FALSE,America/Los_Angeles,95220
Ukiah-CA,1840021420,Ukiah,Ukiah,CA,Ukiah-CA,California,6045,Mendocino,39.1461,-123.2101,29352,15882,1312,polygon,TRUE,America/Los_Angeles,95482 95418
Morada-CA,1840028389,Morada,Morada,CA,Morada-CA,California,6077,San Joaquin,38.0386,-121.2456,,,610.7,polygon,FALSE,America/Los_Angeles,95212
Eureka-CA,1840009558,Eureka,Eureka,CA,Eureka-CA,California,6023,Humboldt,40.7941,-124.1568,45091,27226,1120,polygon,TRUE,America/Los_Angeles,95503 95501 95521 95534
West Puente Valley-CA,1840028409,West Puente Valley,West Puente Valley,CA,West Puente Valley-CA,California,6037,Los Angeles,34.0512,-117.9681,,,4508.2,polygon,FALSE,America/Los_Angeles,91746 91744
Newberry Springs-CA,1840028259,Newberry Springs,Newberry Springs,CA,Newberry Springs-CA,California,6071,San Bernardino,34.8272,-116.6884,,,15.3,point,FALSE,America/Los_Angeles,92365
Pittsburg-CA,1840020282,Pittsburg,Pittsburg,CA,Pittsburg-CA,California,6013,Contra Costa,38.019,-121.897,70679,70679,1587,polygon,TRUE,America/Los_Angeles,94565
Glenview-CA,1840028025,Glenview,Glenview,CA,Glenview-CA,California,6073,San Diego,32.8323,-116.9059,,,1653.8,point,FALSE,America/Los_Angeles,92040
Deer Park-CA,1840028366,Deer Park,Deer Park,CA,Deer Park-CA,California,6055,Napa,38.5362,-122.468,,,70.3,polygon,FALSE,America/Los_Angeles,94508 94574 94576
Red Bluff-CA,1840020176,Red Bluff,Red Bluff,CA,Red Bluff-CA,California,6103,Tehama,40.1734,-122.2414,18540,14158,722,polygon,TRUE,America/Los_Angeles,96080
Gilroy-CA,1840020327,Gilroy,Gilroy,CA,Gilroy-CA,California,6085,Santa Clara,37.0048,-121.5843,111004,55069,1317,polygon,TRUE,America/Los_Angeles,95020
Waukena-CA,1840024884,Waukena,Waukena,CA,Waukena-CA,California,6107,Tulare,36.1361,-119.5109,,,84.8,polygon,FALSE,America/Los_Angeles,93274
Maricopa-CA,1840020418,Maricopa,Maricopa,CA,Maricopa-CA,California,6029,Kern,35.0516,-119.4054,1183,1183,304,polygon,TRUE,America/Los_Angeles,93252
Nicasio-CA,1840026766,Nicasio,Nicasio,CA,Nicasio-CA,California,6041,Marin,38.0607,-122.7008,,,33.5,polygon,FALSE,America/Los_Angeles,94946
San Marino-CA,1840021863,San Marino,San Marino,CA,San Marino-CA,California,6037,Los Angeles,34.1224,-118.1132,13365,13365,1369,polygon,TRUE,America/Los_Angeles,91108 91118
Huntington Park-CA,1840019235,Huntington Park,Huntington Park,CA,Huntington Park-CA,California,6037,Los Angeles,33.98,-118.2167,58879,58879,7546,polygon,TRUE,America/Los_Angeles,90255
Pinon Hills-CA,1840025799,Piñon Hills,Pinon Hills,CA,Pinon Hills-CA,California,6071,San Bernardino,34.4438,-117.6214,,,231.7,polygon,FALSE,America/Los_Angeles,92371 92372
Rosemead-CA,1840020495,Rosemead,Rosemead,CA,Rosemead-CA,California,6037,Los Angeles,34.0688,-118.0823,54500,54500,4076,polygon,TRUE,America/Los_Angeles,91770 91771 91772
Colusa-CA,1840018810,Colusa,Colusa,CA,Colusa-CA,California,6011,Colusa,39.2049,-122.0095,6751,5937,1249,polygon,TRUE,America/Los_Angeles,95932
Iron Horse-CA,1840028345,Iron Horse,Iron Horse,CA,Iron Horse-CA,California,6063,Plumas,39.7805,-120.4823,,,108.6,polygon,FALSE,America/Los_Angeles,96122
Palo Verde-CA,1840019373,Palo Verde,Palo Verde,CA,Palo Verde-CA,California,6025,Imperial,33.4279,-114.7273,,,177.7,polygon,FALSE,America/Los_Angeles,92266
Parlier-CA,1840020323,Parlier,Parlier,CA,Parlier-CA,California,6019,Fresno,36.6082,-119.5436,15174,15179,2563,polygon,TRUE,America/Los_Angeles,93648
Spreckels-CA,1840019017,Spreckels,Spreckels,CA,Spreckels-CA,California,6053,Monterey,36.6247,-121.6465,,,581.6,polygon,FALSE,America/Los_Angeles,93962
El Rio-CA,1840017913,El Rio,El Rio,CA,El Rio-CA,California,6111,Ventura,34.2452,-119.1568,,,2867.1,polygon,FALSE,America/Los_Angeles,93036
Commerce-CA,1840019239,Commerce,Commerce,CA,Commerce-CA,California,6037,Los Angeles,33.9963,-118.1519,12973,12973,766,polygon,TRUE,America/Los_Angeles,90040 90022 90023 90091
Creston-CA,1840025803,Creston,Creston,CA,Creston-CA,California,6079,San Luis Obispo,35.5173,-120.521,,,88,polygon,FALSE,America/Los_Angeles,93432
Mabie-CA,1840025548,Mabie,Mabie,CA,Mabie-CA,California,6063,Plumas,39.777,-120.5448,,,16.3,polygon,FALSE,America/Los_Angeles,96122
Arcata-CA,1840009422,Arcata,Arcata,CA,Arcata-CA,California,6023,Humboldt,40.862,-124.0754,33757,17974,763,polygon,TRUE,America/Los_Angeles,95521 95518
Crows Landing-CA,1840022539,Crows Landing,Crows Landing,CA,Crows Landing-CA,California,6099,Stanislaus,37.3947,-121.0843,,,240.6,polygon,FALSE,America/Los_Angeles,95360 95313
Lockwood-CA,1840024857,Lockwood,Lockwood,CA,Lockwood-CA,California,6053,Monterey,35.9412,-121.0802,,,5.5,polygon,FALSE,America/Los_Angeles,93426 93932
Canby-CA,1840022385,Canby,Canby,CA,Canby-CA,California,6049,Modoc,41.4477,-120.8843,,,257,polygon,FALSE,America/Los_Angeles,96015
Lake Davis-CA,1840017525,Lake Davis,Lake Davis,CA,Lake Davis-CA,California,6063,Plumas,39.8564,-120.463,,,6.1,polygon,FALSE,America/Los_Angeles,96122
Julian-CA,1840018022,Julian,Julian,CA,Julian-CA,California,6073,San Diego,33.0736,-116.589,,,180.8,polygon,FALSE,America/Los_Angeles,92036
Desert Edge-CA,1840022907,Desert Edge,Desert Edge,CA,Desert Edge-CA,California,6065,Riverside,33.9223,-116.4401,,,1910.3,polygon,FALSE,America/Los_Angeles,92241
Yucaipa-CA,1840021732,Yucaipa,Yucaipa,CA,Yucaipa-CA,California,6071,San Bernardino,34.0335,-117.0426,53309,53309,724,polygon,TRUE,America/Los_Angeles,92399
Norwalk-CA,1840020501,Norwalk,Norwalk,CA,Norwalk-CA,California,6037,Los Angeles,33.9069,-118.0829,106178,106178,4222,polygon,TRUE,America/Los_Angeles,90650 90651 90652
Ontario-CA,1840020410,Ontario,Ontario,CA,Ontario-CA,California,6071,San Bernardino,34.0393,-117.6064,173212,173212,1339,polygon,TRUE,America/Los_Angeles,91762 91761 91764 91743 91758
Whitehawk-CA,1840028355,Whitehawk,Whitehawk,CA,Whitehawk-CA,California,6063,Plumas,39.7206,-120.5536,,,20.7,polygon,FALSE,America/Los_Angeles,96106
Pixley-CA,1840019036,Pixley,Pixley,CA,Pixley-CA,California,6107,Tulare,35.9769,-119.2889,,,471.3,polygon,FALSE,America/Los_Angeles,93256
Hollywood-CA,1840028239,Hollywood,Hollywood,CA,Hollywood-CA,California,6037,Los Angeles,34.0983,-118.3267,,,5870.8,point,FALSE,America/Los_Angeles,90028
Klamath River-CA,1840028312,Klamath River,Klamath River,CA,Klamath River-CA,California,6093,Siskiyou,41.8612,-122.8256,,,4.7,point,FALSE,America/Los_Angeles,96050
San Carlos-CA,1840021550,San Carlos,San Carlos,CA,San Carlos-CA,California,6081,San Mateo,37.4982,-122.268,29797,29797,2081,polygon,TRUE,America/Los_Angeles,94070
East La Mirada-CA,1840028371,East La Mirada,East La Mirada,CA,East La Mirada-CA,California,6037,Los Angeles,33.9245,-117.989,,,3225.9,point,FALSE,America/Los_Angeles,90604
Willow Ranch-CA,1840027272,Willow Ranch,Willow Ranch,CA,Willow Ranch-CA,California,6049,Modoc,41.9024,-120.3583,,,4.2,point,FALSE,America/Los_Angeles,97635
Ponderosa-CA,1840028302,Ponderosa,Ponderosa,CA,Ponderosa-CA,California,6107,Tulare,36.1051,-118.5293,,,11.8,polygon,FALSE,America/Los_Angeles,93265
Burlingame-CA,1840018925,Burlingame,Burlingame,CA,Burlingame-CA,California,6081,San Mateo,37.586,-122.367,30301,30301,2655,polygon,TRUE,America/Los_Angeles,94010 94011
Reedley-CA,1840020320,Reedley,Reedley,CA,Reedley-CA,California,6019,Fresno,36.5988,-119.4473,48897,25582,1833,polygon,TRUE,America/Los_Angeles,93654
Posey-CA,1840024877,Posey,Posey,CA,Posey-CA,California,6107,Tulare,35.8038,-118.6787,,,12.8,polygon,FALSE,America/Los_Angeles,93260
Cecilville-CA,1840028102,Cecilville,Cecilville,CA,Cecilville-CA,California,6093,Siskiyou,41.141,-123.14,,,1.8,point,FALSE,America/Los_Angeles,96031
Nicolaus-CA,1840024524,Nicolaus,Nicolaus,CA,Nicolaus-CA,California,6101,Sutter,38.8981,-121.5729,,,52.1,polygon,FALSE,America/Los_Angeles,95659
Olivehurst-CA,1840018801,Olivehurst,Olivehurst,CA,Olivehurst-CA,California,6115,Yuba,39.0817,-121.5549,,,1866.9,polygon,FALSE,America/Los_Angeles,95961
La Crescenta-CA,1840028246,La Crescenta,La Crescenta,CA,La Crescenta-CA,California,6037,Los Angeles,34.2242,-118.2401,,,2592.7,point,FALSE,America/Los_Angeles,91214
